0,1,2,3,4,5,6,7,8
-0.5044330289690111,-0.8786969297615275,-0.4971493813847767,-0.11101833372216412,-1.4246628035462703,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.6013978154031584,0.46639755926877513,-0.5920510127855196,-0.8235976557035581,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,1.2068911202432833,-0.9456970951372922,1.7930693542369527,1.3117653695271294,-0.06628894880149923,-0.09728166526882823,9.9498743710662,-0.04034408163535111
-0.6043281754341346,0.13045857830530902,-0.4306978682362559,0.6706597697557896,-0.04853996506427156,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.09388931447305,1.0050600186299083,-1.0675248692429138,1.2418860761435242,0.7739702372468081,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-0.945973963632627,0.782042246724249,-0.7223306966985122,1.4541229045425086,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.4077576926636781,-0.8404821993188009,1.4122518166451297,0.9954152917151757,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.004957296643365287,-0.27320362492140265,1.103224560275433,-1.1332127767317952,-0.9026851751565466,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.5933650467986957,0.8705059508876711,-0.8072564427445404,1.2919936468792903,-1.5195678268898565,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6013978154031584,1.2361275865724746,-1.5541163709122314,-0.5547000895633976,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.4169132007305147,-0.5746761467247177,0.15956254825097382,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,-1.147805065246002,1.9560189790147835,-1.4839657718821588,-1.1715827412967073,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,1.2741681541143828,-0.8626327037016411,1.0514773073476127,-1.1557652374061096,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-1.2150820991171396,-0.9678475995201324,0.5904876565785632,-0.7128751284693744,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,1.0050600186299083,0.35564503735457376,-0.7624167532871251,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.754170895131834,-0.4077576926636781,-0.6743534164474989,0.11947649166236098,0.7423352294656127,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.6433126200312715,0.9377829847587706,-0.23134332879069344,0.6005091707257165,1.99191803682283,15.085470777255466,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-0.945973963632627,-0.34763347680060486,0.2297131472810461,-0.016904957283076186,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.6013978154031584,-0.45284837261909616,0.770874911227322,-0.4123425545480183,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.20474758957361228,0.6013978154031584,0.9813967861698114,-1.1532558050261017,0.14127008162290067,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-2.2026505188761956,-2.493345742668451,-0.6245147815861083,0.5504015999899503,-0.8710501673753512,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.0439417412405023,0.8032289170165334,-0.5082246335761968,1.0314342790533058,-1.5353853307804541,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,0.19773561217644675,0.2448925154403724,-0.7423737249928184,1.928648021260439,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.044990276589210655,-0.27320362492140265,-1.2059655216356653,0.6907027980500956,-0.5230650817822021,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4934699003335723,0.7359518831454339,0.32241928078031334,-0.3314916449595351,1.3117653695271294,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.5444660089148565,0.3995667137898217,0.3999460461202543,-0.4818143571668338,-0.6021526012351905,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,0.06318154443420954,0.44424705488593486,-0.8726534089058107,-1.1083127257343166,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.33228967991868397,-0.46946125090622637,1.1216279063776855,-0.7919626479223628,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.7359518831454339,-0.5580632684375875,0.6606382556086361,-0.08017497284546693,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-1.0132509975037647,-0.8072564427445404,0.6606382556086361,-0.8235976557035581,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,0.19773561217644675,0.48301043755590534,-0.8726534089058107,1.137772826730555,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1038039077597805,-1.4169132007305147,0.33903215906744355,-0.6521800976684393,-1.5037503229992586,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.3545903092713117,-0.945973963632627,-0.358708728992025,0.9612836800232335,1.3117653695271294,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.003908761294657,-0.27320362492140265,-0.7518801817874399,1.1316494205248382,0.22035760107588911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.7042233218992581,-0.34048065879254036,0.16182812400472138,-0.3314916449595351,1.1694078345117502,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6013978154031584,1.9504813529190734,-1.73450362556099,0.425985151653659,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1537514809923564,-1.2150820991171396,-0.21473045050356324,-0.010803192250631656,0.7897877411374058,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.5444660089148565,0.7359518831454339,0.4220965505030946,-0.23127650348800266,0.7107002216844174,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,1.4759992557277577,0.006774593324839486,-0.5920510127855196,0.07800006606050992,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-0.945973963632627,2.005857613876174,-1.7946327104439093,-0.42816005843861604,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,-0.1386495571791654,-0.9124713385630318,0.770874911227322,-1.5828378424522471,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,-0.7441428620192903,-0.34763347680060486,0.26979920386965967,1.8495605018074508,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.053856334527233,-1.551467268472752,-0.4140849899491257,0.3199067746054259,-0.17507999618905304,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.484190234601614,-0.3420958507048948,-0.2813840742237689,0.8214227489186012,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-1.2150820991171396,2.48209345810724,-2.025127535828434,1.4224878967613133,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.8786969297615275,-0.1482789373550424,-0.2813840742237689,0.28362761663827984,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.4750347265347776,-0.2368809548864035,0.5604231141371037,0.3310801283100729,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4934699003335723,0.8032289170165334,0.5660748289915564,-0.7423737249928184,-0.7128751284693744,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5533320668528787,-1.551467268472752,2.5983836061171512,-2.255622361212959,-1.6619253619052357,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,0.6686748492742962,0.1562904979090113,-0.5720079844912136,0.3468976322006706,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,0.06318154443420954,-0.19811757221643303,0.21969163313389345,1.390852888980118,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,-0.20592659105030314,4.519939861328544,-2.5662892997747093,1.4699404084331062,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-0.7441428620192903,-0.21473045050356324,0.6305737131671759,0.4576201594348544,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8940990215428029,-0.27320362492140265,-0.5303751379590371,0.26979920386965967,1.944465525151037,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-2.2525980921087716,-2.7624538781529635,-0.47499887700193644,0.7307888546387085,-1.5670203385616495,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,-0.27320362492140265,-0.21473045050356324,0.41010040192980496,0.22035760107588911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,1.2068911202432833,1.435482126018037,-1.6843960548252237,1.6122979434484854,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.5341207815320589,1.346880108486676,-1.3536860879691666,-1.6144728502334424,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.07137252330806593,-0.9623099734244224,0.6506167414614827,-0.5230650817822021,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,0.06318154443420954,-0.3033324680349243,-0.20121196104654318,1.4224878967613133,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-2.2026505188761956,-2.5606227765395886,-0.5746761467247177,1.1617139629662985,0.28362761663827984,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,-0.1386495571791654,0.30580640249318314,-0.892696437200117,0.5525251827784405,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.8786969297615275,-0.2867195897477941,1.261929104437831,1.5332104239954971,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.13045857830530902,-0.27564433755637396,0.7808964253744747,-1.3772102918744773,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,0.19773561217644675,-0.6079019032989781,0.00923983604367512,-1.3455752840932818,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,0.8032289170165334,-0.9567723473287123,1.6126820995881945,1.090320315058762,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,0.13045857830530902,0.46639755926877513,-0.2813840742237689,1.090320315058762,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
2.042893205891794,2.21604662831012,1.0699988037011725,-1.1532558050261017,0.378532639981866,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.13045857830530902,-0.8903208341801915,0.7307888546387085,-0.5863350973445929,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8441514483102269,0.06318154443420954,-0.2867195897477941,0.8009394536687814,-1.139947733515512,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-0.6095887942770148,-0.28118196365208403,0.05934740677944135,1.0745028111681643,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-1.484190234601614,0.2559677676317925,-0.5419434420497534,-0.4756125701104091,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.053856334527233,-1.6187443023438515,-0.3199453463220545,-0.20121196104654318,-1.076677717953121,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.004095489436928197,-0.10397792858936188,-0.441728300578221,-0.9501376868283397,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.20474758957361228,0.7359518831454339,0.6103758377572369,-0.6221155552269798,0.39435014387246364,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.754170895131834,-1.2150820991171396,0.13413999352617104,0.46020797266557123,0.8688752605903942,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.33228967991868397,-0.2368809548864035,-0.4818143571668338,-0.7603276401411674,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6013978154031584,1.1253750646582732,-1.0329976352602628,0.4576201594348544,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.594413582147404,0.3995667137898217,-0.851557451510221,0.9211976234346206,-0.04853996506427156,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,0.4668437476609212,-0.03752641544084106,0.06936892092659475,1.1061378189493596,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,0.06318154443420954,0.2282796371532422,0.18962709069243328,-0.8394151595941559,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.8030699330157016,-1.887852437828364,1.1586008212325336,-1.4739442577350055,0.5683426866690382,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-1.6187443023438515,-1.0232238604772332,0.32992828875257857,0.7423352294656127,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3935747538684486,0.6013978154031584,0.9370957774041309,-1.0229761211131094,-1.0450427101719257,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-0.34048065879254036,0.46639755926877513,-0.6922661542570521,1.8337429979168531,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.7042233218992581,-0.07137252330806593,-0.12059080687649208,-0.602072526932673,1.691385462901474,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
2.1427883523569173,2.21604662831012,1.3081167258167055,-1.5140303143236187,-1.092495221843719,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
